primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781501111686,0,Scribner,Stephen King,http://www.amazon.com/The-Bazaar-Bad-Dreams-Stories-ebook/dp/B00UDCI1AG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111686.jpg,"Twenty stories, some never before published.",2015-11-14,e-book-fiction
9780698185395,0,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-11-14,e-book-fiction
9780345542984,1,Bantam,Janet Evanovich,http://www.amazon.com/Tricky-Twenty-Two-Stephanie-Plum-Novel-ebook/dp/B00TND3N7C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345542984.jpg,The New Jersey bounty hunter Stephanie Plum pursues a fraternity member arrested for beating up a college dean and investigates a murder.,2015-11-21,e-book-fiction
9781455586417,1,Grand Central,David Baldacci,http://www.amazon.com/Guilty-Will-Robie-David-Baldacci/dp/1455586439?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586431.jpg,The government hit man Will Robie investigates murder charges against his estranged father in their Mississippi hometown.,2015-11-21,e-book-fiction
9781501108570,1,Simon & Schuster,Mary Higgins Clark and Alafair Burke,http://www.amazon.com/All-Dressed-White-Under-Suspicion-ebook/dp/B00UDCI30E?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501108570.jpg,"A TV producer investigates a bride’s disappearance for her show, “Under Suspicion.”",2015-11-21,e-book-fiction
A00B014X8XL1Y,1,Kendall Ryan,Kendall Ryan,,,A recent college graduate grapples with her feelings for her brother's best friend.,2015-11-21,e-book-fiction
9780385539449,5,Doubleday,John Grisham,http://www.amazon.com/Rogue-Lawyer-John-Grisham-ebook/dp/B00UEKRTW8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539449.jpg,The attorney Sebastian Rudd is a “lone gunman” who hates injustice and the system and defends unpopular clients.,2015-11-21,e-book-fiction
9780698191266,1,Putnam,Clive Cussler and Graham Brown,http://www.amazon.com/The-Pharaohs-Secret-NUMA-Files/dp/0399174117?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399174117.jpg,Kurt Austin and Joe Zavala must save the NUMA crew from a mysterious toxin deployed by a villain who wants to build a new Egyptian empire.,2015-11-21,e-book-fiction
9780316225892,3,"Little, Brown",Michael Connelly,http://www.amazon.com/The-Crossing-Harry-Bosch-Novel-ebook/dp/B00U6DNZOY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316225892.jpg,"The retired detective Harry Bosch reluctantly agrees to help his half brother, a defense attorney, and his investigations lead him inside the L.A.P.D.",2015-11-21,e-book-fiction
9780062338310,1,Morrow/HarperCollins,Kim van Alkemade,http://www.amazon.com/Orphan-8-Kim-van-Alkemade-ebook/dp/B00NVLI552?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062338310.jpg,A nurse encounters the aging doctor who conducted medical experiments on her as a child.,2015-11-21,e-book-fiction
9781453206362,1,Open Road Media,Alice Hoffman,http://www.amazon.com/Seventh-Heaven-Novel-Alice-Hoffman-ebook/dp/B00N5E580K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781453206362.jpg,A free-spirited single mother shunned in a 1960s Long Island suburb witnesses her outcast status slowly change.,2015-11-21,e-book-fiction
9780345486356,1,Ballantine,Kristin Hannah,http://www.amazon.com/Comfort-Joy-Novel-Kristin-Hannah-ebook/dp/B000FCKGMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345486356.jpg,A recently divorced librarian regains her footing after a holiday encounter with a father and son.,2015-11-21,e-book-fiction
9781455520596,0,Grand Central,Nicholas Sparks,http://www.amazon.com/See-Me-Nicholas-Sparks/dp/1455520616?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455520619.jpg,A couple in love are threatened by secrets from the past.,2015-11-21,e-book-fiction
9780804139038,0,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"Separated from his crew, an astronaut embarks on a quest to stay alive on Mars. The basis of the movie.",2015-11-21,e-book-fiction
9781501118791,0,Scribner,James Donovan,http://www.amazon.com/Strangers-Bridge-Colonel-Francis-Powers-ebook/dp/B00UDCHXW8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501118791.jpg,"An insider account of the Cold War spy exchange originally published in 1964 and which is the basis for the 2015 film, ""Bridge of Spies.""",2015-11-21,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2015-11-21,e-book-fiction
9780698146280,0,Putnam,Robert Crais,http://www.amazon.com/The-Promise-Elvis-Cole-Novel/dp/039916149X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399161490.jpg,"The Los Angeles P.I. Elvis Cole joins forces with the K-9 officer Scott James of the L.A.P.D. and his German shepherd, Maggie, as well as his partner, Joe Pike, to foil a criminal mastermind.",2015-11-21,e-book-fiction
9780316407144,1,"Little, Brown",James Patterson,http://www.amazon.com/Cross-Justice-Alex-James-Patterson/dp/0316407046?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407045.jpg,"Detective Alex Cross returns to Starksville, N.C., his hometown, for the first time in 35 years, to help a cousin who has been accused of murder.",2015-11-28,e-book-fiction
9781455586417,2,Grand Central,David Baldacci,http://www.amazon.com/Guilty-Will-Robie-David-Baldacci/dp/1455586439?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586431.jpg,The government hit man Will Robie investigates murder charges against his estranged father in their Mississippi hometown.,2015-11-28,e-book-fiction
9780345542984,2,Bantam,Janet Evanovich,http://www.amazon.com/Tricky-Twenty-Two-Stephanie-Plum-Novel-ebook/dp/B00TND3N7C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345542984.jpg,The New Jersey bounty hunter Stephanie Plum pursues a fraternity member arrested for beating up a college dean and investigates a murder.,2015-11-28,e-book-fiction
9781455520596,6,Grand Central,Nicholas Sparks,http://www.amazon.com/See-Me-Nicholas-Sparks/dp/1455520616?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455520619.jpg,A couple in love are threatened by secrets from the past.,2015-11-28,e-book-fiction
9780385539449,6,Doubleday,John Grisham,http://www.amazon.com/Rogue-Lawyer-John-Grisham-ebook/dp/B00UEKRTW8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539449.jpg,The attorney Sebastian Rudd is a “lone gunman” who hates injustice and the system and defends unpopular clients.,2015-11-28,e-book-fiction
9780698197732,1,Jove,Christine Feehan,http://www.amazon.com/Wild-Cat-A-Leopard-Novel/dp/0515156094?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515156096.jpg,"After an intruder’s murder, Siena’s motives are called into question.",2015-11-28,e-book-fiction
9780316225892,4,"Little, Brown",Michael Connelly,http://www.amazon.com/The-Crossing-Harry-Bosch-Novel-ebook/dp/B00U6DNZOY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316225892.jpg,"The retired detective Harry Bosch reluctantly agrees to help his half brother, a defense attorney, and his investigations lead him inside the L.A.P.D.",2015-11-28,e-book-fiction
9781460342787,3,Silhouette,Nora Roberts,http://www.amazon.com/Night-Moves-Nora-Roberts-ebook/dp/B00L7NTY5Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781460342787.jpg,"A famous songwriter retreats to a small town and hires a sexy landscaper. When he discovers human remains on her property, everyone she knows becomes a suspect.",2015-11-28,e-book-fiction
9780804139038,23,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"After being left behind by his crew, an astronaut embarks on a dogged quest to stay alive.",2015-11-28,e-book-fiction
9780547601205,1,Mariner,Philip K Dick,http://www.amazon.com/The-High-Castle-Philip-Dick-ebook/dp/B005MZN2B2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780547601205.jpg,"An alternative history of 1960s America, after it lost World War II. First published in 1962",2015-11-28,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2015-11-28,e-book-fiction
9781420131628,0,Zebra,G A Aiken,http://www.amazon.com/Feel-Burn-Dragon-G-A-Aiken-ebook/dp/B00U7LIZ2M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781420131628.jpg,,2015-11-28,e-book-fiction
9780698185395,0,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-11-28,e-book-fiction
9780062435156,0,Witness Impulse,James Hayman,http://www.amazon.com/The-Girl-Glass-Thriller-Thrillers-ebook/dp/B00WR18S72?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062435156.jpg,Copycat murders occur 108 years apart.,2015-11-28,e-book-fiction
9781420131079,0,Zebra,Fern Michaels et al,http://www.amazon.com/When-Snow-Falls-Fern-Michaels-ebook/dp/B00J7W1E4I?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781420131079.jpg,,2015-11-28,e-book-fiction
9781466850606,24,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2015-12-05,e-book-fiction
9780316225892,5,"Little, Brown",Michael Connelly,http://www.amazon.com/The-Crossing-Harry-Bosch-Novel-ebook/dp/B00U6DNZOY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316225892.jpg,"The retired detective Harry Bosch reluctantly agrees to help his half brother, a defense attorney, and his investigations lead him inside the L.A.P.D.",2015-12-05,e-book-fiction
9780698193277,1,Signet,J R Ward,http://www.amazon.com/Blood-Kiss-Black-Dagger-Legacy-ebook/dp/B00UG8RBGC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698193277.jpg,"While attending the Black Dagger Brotherhood's rigorous training program, Paradise falls for a commoner.",2015-12-05,e-book-fiction
9780698410619,1,Putnam,Mark Greaney,http://www.amazon.com/Tom-Clancy-Commander-Chief-Novel/dp/0399176764?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399176760.jpg,"President Jack Ryan detects a pattern in outbreaks of violence around the world that point to the Russian president, but he must unite the Western allies before he can take action.",2015-12-05,e-book-fiction
9781460330197,2,Mira,Mary Kubica,http://www.amazon.com/The-Good-Girl-English-Edition/dp/0778316556?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781460330197.jpg,"After the daughter of a prominent Chicago family is mysteriously kidnapped and returns with no memory of her experience, her mother and a detective try to understand what has happened.",2015-12-05,e-book-fiction
9780316407144,2,"Little, Brown",James Patterson,http://www.amazon.com/Cross-Justice-Alex-James-Patterson/dp/0316407046?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407045.jpg,"Detective Alex Cross returns to Starksville, N.C., his hometown, for the first time in 35 years, to help a cousin who has been accused of murder.",2015-12-05,e-book-fiction
9780062409874,6,Harper,Harper Lee,http://www.amazon.com/Go-Set-Watchman-A-Novel/dp/0062409859?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062409850.jpg,"In the mid-1950s, a grown-up Jean Louise Finch returns to Maycomb and realizes that her adored father is a racist.",2015-12-05,e-book-fiction
9781455586417,3,Grand Central,David Baldacci,http://www.amazon.com/Guilty-Will-Robie-David-Baldacci/dp/1455586439?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586431.jpg,The government hit man Will Robie investigates murder charges against his estranged father in their Mississippi hometown.,2015-12-05,e-book-fiction
9780804179645,1,Delacorte,Danielle Steel,http://www.amazon.com/Precious-Gifts-Novel-Danielle-Steel/dp/0345531035?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345531032.jpg,"When a wealthy, charming man who has been an absent father dies, he leaves bequests specifically tailored to help his three daughters and troubled son achieve their dreams, and a special gift for his former wife.",2015-12-05,e-book-fiction
9781616203948,1,Algonquin,Gabrielle Zevin,http://www.amazon.com/The-Storied-Life-A-Fikry/dp/1616203218?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616203214.jpg,An alcoholic bookseller endeavors to turn his life around when a little girl is deposited on his doorstep.,2015-12-05,e-book-fiction
9780385539449,0,Doubleday,John Grisham,http://www.amazon.com/Rogue-Lawyer-John-Grisham-ebook/dp/B00UEKRTW8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539449.jpg,The attorney Sebastian Rudd is a “lone gunman” who hates injustice and the system and defends unpopular clients.,2015-12-05,e-book-fiction
9781451650044,0,Gallery,Kresley Cole,http://www.amazon.com/Sweet-Ruin-Immortals-After-Dark-ebook/dp/B00X411574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451650044.jpg,,2015-12-05,e-book-fiction
9780345542984,0,Bantam,Janet Evanovich,http://www.amazon.com/Tricky-Twenty-Two-Stephanie-Plum-Novel-ebook/dp/B00TND3N7C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345542984.jpg,The New Jersey bounty hunter Stephanie Plum pursues a fraternity member arrested for beating up a college dean and investigates a murder.,2015-12-05,e-book-fiction
9781942295365,0,HTJB,Marie Force,http://www.amazon.com/Celebration-After-Dark-Gansett-McCarthys-ebook/dp/B013J7ZCGM?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942295365.jpg,,2015-12-05,e-book-fiction
9781460386897,0,Harlequin,Brenda Jackson,http://www.amazon.com/Bane-The-Westmorelands-Brenda-Jackson-ebook/dp/B00Y2PCK5W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781460386897.jpg,,2015-12-05,e-book-fiction
9780345545978,1,Bantam,Dean Koontz,http://www.amazon.com/Ashley-Bell-Novel-Dean-Koontz-ebook/dp/B00VCZOKM6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345545978.jpg,"A young Southern California writer who survived a fatal diagnosis sets out to find a woman she has been told she must save, overcoming many obstacles in the process.",2015-12-12,e-book-fiction
9780698193666,1,Berkley,Jayne Ann Krentz,http://www.amazon.com/Secret-Sisters-Jayne-Ann-Krentz-ebook/dp/B00USMCL6G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698193666.jpg,"When a secret from the past returns, two former friends resume their tenuous sisterhood as they track down a killer.",2015-12-12,e-book-fiction
9780316407144,3,"Little, Brown",James Patterson,http://www.amazon.com/Cross-Justice-Alex-James-Patterson/dp/0316407046?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407045.jpg,"Detective Alex Cross returns to Starksville, N.C., his hometown, for the first time in 35 years, to help a cousin who has been accused of murder.",2015-12-12,e-book-fiction
9781455586417,4,Grand Central,David Baldacci,http://www.amazon.com/Guilty-Will-Robie-David-Baldacci/dp/1455586439?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586431.jpg,The government hit man Will Robie investigates murder charges against his estranged father in their Mississippi hometown.,2015-12-12,e-book-fiction
9780385539449,7,Doubleday,John Grisham,http://www.amazon.com/Rogue-Lawyer-John-Grisham-ebook/dp/B00UEKRTW8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385539449.jpg,The attorney Sebastian Rudd is a “lone gunman” who hates injustice and the system and defends unpopular clients.,2015-12-12,e-book-fiction
9781466850606,25,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2015-12-12,e-book-fiction
