primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780812993547,18,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America as well as a personal story by the Atlantic's national correspondent.,2015-11-14,hardcover-nonfiction
9781591848042,6,Sentinel,Ben Carson with Candy Carson,http://www.amazon.com/More-Perfect-Union-Constitutional-Liberties-ebook/dp/B00SI0B4NG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781591848042.jpg,A discussion of the Constitution by the candidate for the Republican presidential nomination.,2015-11-14,hardcover-nonfiction
9781501117695,4,Gallery Books,Tyler Oakley,http://www.amazon.com/Binge-Tyler-Oakley-ebook/dp/B00VBW3SX2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117718.jpg,Personal essays from the L.G.B.T.Q. YouTube personality.,2015-11-14,hardcover-nonfiction
9781101983799,3,Dutton,Drew Barrymore,http://www.amazon.com/Wildflower-Drew-Barrymore-ebook/dp/B00X59360O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101983805.jpg,The actress and former child star shares stories about her life.,2015-11-14,hardcover-nonfiction
9780553419962,3,Crown,Ted Koppel,http://www.amazon.com/Lights-Out-Cyberattack-Unprepared-Surviving-ebook/dp/B00UQERM4C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553419979.jpg,The journalist warns that we are unprepared for a cyberattack on the nation’s power grids could paralyze our infrastructure.,2015-11-14,hardcover-nonfiction
9780804138147,8,Crown Archetype,Mindy Kaling,http://www.amazon.com/Why-Not-Me-Mindy-Kaling-ebook/dp/B00N6PEMZK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804138154.jpg,More personal essays from the comedian and actress.,2015-11-14,hardcover-nonfiction
9781250067050,4,St. Martin's,Jocko Willink and Leif Babin,http://www.amazon.com/Extreme-Ownership-U-S-Navy-SEALs-ebook/dp/B00VE4Y0Z2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466874961.jpg,Applying the principles of Navy SEALs leadership training to any organization.,2015-11-14,hardcover-nonfiction
9781101875100,5,Knopf,Patti Smith,http://www.amazon.com/M-Train-Patti-Smith/dp/1101875100?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875100.jpg,"A meditation on art, loss and the past by the singer-songwriter, the author of the National Book  Award-winning “Just Kids.”",2015-11-14,hardcover-nonfiction
9781250058904,5,St. Martin's,Brandon Stanton,http://www.amazon.com/Humans-New-York-Brandon-Stanton/dp/1250058902?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250058904.jpg,Photographs and interviews from the creator of the blog and the book “Humans of New York.”,2015-11-14,hardcover-nonfiction
9781455536115,0,Center Street,Michael Savage,http://www.amazon.com/Government-Zero-Borders-Language-Culture/dp/1478907088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781478907084.jpg,"The radio host warns Americans against Islamists and ""this most evil administration,"" which, he says, aims to impose absolute rule and destroy our civilization.",2015-11-14,hardcover-nonfiction
9780062415837,0,Dey Street,Irin Carmon and Shana Knizhnik,http://www.amazon.com/Notorious-RBG-Times-Bader-Ginsburg/dp/0062415832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062415837.jpg,A celebration of the life and career of Supreme Court Justice Ruth Bader Ginsburg.,2015-11-14,hardcover-nonfiction
9781250007148,0,St. Martin's,Bill Nye,http://www.amazon.com/Unstoppable-Harnessing-Science-Change-World/dp/1250007143?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250007148.jpg,The “Science Guy” explains how the latest tools and insights of science can be harnessed to address climate change and global environmental issues.,2015-11-14,hardcover-nonfiction
9780805095159,0,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,"The surgeon and New Yorker writer considers how doctors fail patients at the end of life, and how they can do better.",2015-11-14,hardcover-nonfiction
9781627792417,9,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.,2015-11-21,hardcover-nonfiction
9781591848066,3,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2015-11-21,hardcover-nonfiction
9781400067657,2,Random House,Jon Meacham,http://www.amazon.com/Destiny-Power-American-Odyssey-Herbert-ebook/dp/B00VZZ2OY4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812998207.jpg,A biography of George H.W. Bush.,2015-11-21,hardcover-nonfiction
9781101886960,3,Ballantine,Leah Remini and Rebecca Paley,http://www.amazon.com/Troublemaker-Surviving-Scientology-Leah-Remini-ebook/dp/B015BCX0JY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101886977.jpg,The actress describes her life in Scientology and the aftermath of her break with the church in 2013.,2015-11-21,hardcover-nonfiction
9780812993547,19,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America as well as a personal story by the Atlantic's national correspondent.,2015-11-21,hardcover-nonfiction
9780316200608,4,"Little, Brown",Stacy Schiff,http://www.amazon.com/The-Witches-Salem-Stacy-Schiff-ebook/dp/B00T3E77FK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316200615.jpg,An account of the Salem witch trials of 1692.,2015-11-21,hardcover-nonfiction
9781101875100,6,Knopf,Patti Smith,http://www.amazon.com/M-Train-Patti-Smith/dp/1101875100?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875100.jpg,"A meditation on art, loss and the past by the singer-songwriter, the author of the National Book  Award-winning “Just Kids.”",2015-11-21,hardcover-nonfiction
9780553419962,4,Crown,Ted Koppel,http://www.amazon.com/Lights-Out-Cyberattack-Unprepared-Surviving-ebook/dp/B00UQERM4C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553419979.jpg,The journalist warns that we are unprepared for a cyberattack on the nation’s power grids could paralyze our infrastructure.,2015-11-21,hardcover-nonfiction
9781250058904,6,St. Martin's,Brandon Stanton,http://www.amazon.com/Humans-New-York-Brandon-Stanton/dp/1250058902?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250058904.jpg,Photographs and interviews from the creator of the blog and the book “Humans of New York.”,2015-11-21,hardcover-nonfiction
9780062415837,3,Dey Street,Irin Carmon and Shana Knizhnik,http://www.amazon.com/Notorious-RBG-Times-Bader-Ginsburg/dp/0062415832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062415837.jpg,A celebration of the life and career of Supreme Court Justice Ruth Bader Ginsburg.,2015-11-21,hardcover-nonfiction
9781501117695,5,Gallery Books,Tyler Oakley,http://www.amazon.com/Binge-Tyler-Oakley-ebook/dp/B00VBW3SX2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117718.jpg,Personal essays from the L.G.B.T.Q. YouTube personality.,2015-11-21,hardcover-nonfiction
9781501137969,3,Threshold Editions,Donald J Trump,http://www.amazon.com/Crippled-America-Make-Great-Again-ebook/dp/B015ND2B0K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501137983.jpg,The real estate developer and candidate for the Republican presidential nomination shares his ideas for making America great again.,2015-11-21,hardcover-nonfiction
9781455536115,3,Center Street,Michael Savage,http://www.amazon.com/Government-Zero-Borders-Language-Culture/dp/1478907088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781478907084.jpg,The radio host warns Americans against Islamists and the Obama administration.,2015-11-21,hardcover-nonfiction
9780679456209,4,Random House,Gloria Steinem,http://www.amazon.com/My-Life-Road-Gloria-Steinem/dp/0679456201?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679456209.jpg,A memoir by the feminist writer and activist is also a history of the movement.,2015-11-21,hardcover-nonfiction
9780804138147,9,Crown Archetype,Mindy Kaling,http://www.amazon.com/Why-Not-Me-Mindy-Kaling-ebook/dp/B00N6PEMZK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804138154.jpg,More personal essays from the comedian and actress.,2015-11-21,hardcover-nonfiction
9781250067050,5,St. Martin's,Jocko Willink and Leif Babin,http://www.amazon.com/Extreme-Ownership-U-S-Navy-SEALs-ebook/dp/B00VE4Y0Z2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466874961.jpg,Applying the principles of Navy SEALs leadership training to any organization.,2015-11-21,hardcover-nonfiction
9780399173547,0,Putnam,Burt Reynolds and Jon Winokur,http://www.amazon.com/But-Enough-About-Me-Memoir/dp/0399173544?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399173547.jpg,The actor recalls the people in his life.,2015-11-21,hardcover-nonfiction
9781101983799,0,Dutton,Drew Barrymore,http://www.amazon.com/Wildflower-Drew-Barrymore-ebook/dp/B00X59360O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101983805.jpg,"The actress's memoir takes the form of personal essays about her past, including her difficult upbringing and her experience in working with Steven Spielberg on ""E.T.,"" the role that turned her into a child star.",2015-11-21,hardcover-nonfiction
9781455563111,0,Twelve,Peggy Noonan,http://www.amazon.com/The-Time-Our-Lives-Collected-ebook/dp/B00U6DNZEY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455563128.jpg,,2015-11-21,hardcover-nonfiction
9780871404237,0,Liveright,Mary Beard,http://www.amazon.com/SPQR-A-History-Ancient-Rome/dp/0871404230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780871404237.jpg,A concise history of ancient Rome.,2015-11-21,hardcover-nonfiction
9781250058904,7,St. Martin's,Brandon Stanton,http://www.amazon.com/Humans-New-York-Brandon-Stanton/dp/1250058902?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250058904.jpg,Photographs and interviews from the creator of the blog and the book “Humans of New York.”,2015-11-28,hardcover-nonfiction
9781627792417,10,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.,2015-11-28,hardcover-nonfiction
9781591848066,4,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2015-11-28,hardcover-nonfiction
9781400067657,3,Random House,Jon Meacham,http://www.amazon.com/Destiny-Power-American-Odyssey-Herbert-ebook/dp/B00VZZ2OY4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812998207.jpg,A biography of George H.W. Bush.,2015-11-28,hardcover-nonfiction
9780804138147,10,Crown Archetype,Mindy Kaling,http://www.amazon.com/Why-Not-Me-Mindy-Kaling-ebook/dp/B00N6PEMZK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804138154.jpg,More personal essays from the comedian and actress.,2015-11-28,hardcover-nonfiction
9780812993547,20,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America as well as a personal story by the Atlantic's national correspondent.,2015-11-28,hardcover-nonfiction
9781101886960,4,Ballantine,Leah Remini and Rebecca Paley,http://www.amazon.com/Troublemaker-Surviving-Scientology-Leah-Remini-ebook/dp/B015BCX0JY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101886977.jpg,The actress describes her life in Scientology and the aftermath of her break with the church in 2013.,2015-11-28,hardcover-nonfiction
9781501117695,6,Gallery Books,Tyler Oakley,http://www.amazon.com/Binge-Tyler-Oakley-ebook/dp/B00VBW3SX2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501117718.jpg,Personal essays from the L.G.B.T.Q. YouTube personality.,2015-11-28,hardcover-nonfiction
9781250095893,1,Flatiron,Carly Simon,http://www.amazon.com/Boys-Trees-Memoir-Carly-Simon-ebook/dp/B011LONEEC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250095909.jpg,A memoir by the singer.,2015-11-28,hardcover-nonfiction
9780316200608,5,"Little, Brown",Stacy Schiff,http://www.amazon.com/The-Witches-Salem-Stacy-Schiff-ebook/dp/B00T3E77FK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316200615.jpg,An account of the Salem witch trials of 1692.,2015-11-28,hardcover-nonfiction
9781476728742,25,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2015-11-28,hardcover-nonfiction
9781501137969,4,Threshold Editions,Donald J Trump,http://www.amazon.com/Crippled-America-Make-Great-Again-ebook/dp/B015ND2B0K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501137983.jpg,The real estate developer and candidate for the Republican presidential nomination shares his ideas for making America great again.,2015-11-28,hardcover-nonfiction
9780544272996,37,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often humorous) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2015-11-28,hardcover-nonfiction
9780679456209,5,Random House,Gloria Steinem,http://www.amazon.com/My-Life-Road-Gloria-Steinem/dp/0679456201?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679456209.jpg,A memoir by the feminist writer and activist is also a history of the movement.,2015-11-28,hardcover-nonfiction
9780553419962,5,Crown,Ted Koppel,http://www.amazon.com/Lights-Out-Cyberattack-Unprepared-Surviving-ebook/dp/B00UQERM4C?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553419979.jpg,The journalist warns that we are unprepared for a cyberattack on the nation’s power grids could paralyze our infrastructure.,2015-11-28,hardcover-nonfiction
9780871404237,1,Liveright,Mary Beard,http://www.amazon.com/SPQR-A-History-Ancient-Rome/dp/0871404230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780871404237.jpg,A concise history of ancient Rome.,2015-11-28,hardcover-nonfiction
9781101983799,0,Dutton,Drew Barrymore,http://www.amazon.com/Wildflower-Drew-Barrymore-ebook/dp/B00X59360O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101983805.jpg,"The actress's memoir takes the form of personal essays about her past, including her difficult upbringing and her experience in working with Steven Spielberg on ""E.T.,"" the role that turned her into a child star.",2015-11-28,hardcover-nonfiction
9781101875100,0,Knopf,Patti Smith,http://www.amazon.com/M-Train-Patti-Smith/dp/1101875100?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101875100.jpg,"A meditation on art, loss and the past by the singer-songwriter, the author of the National Book Award-winning “Just Kids.”",2015-11-28,hardcover-nonfiction
9780451492937,0,Knopf,Oliver Sacks,http://www.amazon.com/Gratitude-Oliver-Sacks/dp/0451492935?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780451492937.jpg,"Four essays, written between 2013 and 2015, about living a good life and facing mortality, by the neurologist and author, who died in August 2015.",2015-11-28,hardcover-nonfiction
9780062415837,0,Dey Street,Irin Carmon and Shana Knizhnik,http://www.amazon.com/Notorious-RBG-Times-Bader-Ginsburg/dp/0062415832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062415837.jpg,A celebration of the life and career of Supreme Court Justice Ruth Bader Ginsburg.,2015-11-28,hardcover-nonfiction
