primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780312384487,3,First Second,Gene Luen Yang,http://www.amazon.com/American-Born-Chinese-Gene-Luen/dp/0312384483?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312384487.jpg,"When his family moves to the suburbs, Jin Wang wonders why he doesn’t fit in with the “all–American boys” in his new school.",2015-09-05,paperback-graphic-books
9780394747231,57,Pantheon,Art Spiegelman,http://www.amazon.com/Maus-Survivors-Father-Bleeds-History/dp/0394747232?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780394747231.jpg,"Spiegelman tells the story of his father, a Holocaust survivor, in a tale where Jews are mice and Germans are cats.",2015-09-05,paperback-graphic-books
9780545813877,18,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four best friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-09-05,paperback-graphic-books
9780785197027,1,Marvel Entertainment,Ryan North and Erica Henderson,http://www.amazon.com/The-Unbeatable-Squirrel-Girl-Vol/dp/0785197028?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785197027.jpg,Squirrel Girl goes to college while eating nuts and dishing out punishment to bad guys.,2015-09-05,paperback-graphic-books
9781616555719,1,Dark Horse,Adam Warren,http://www.amazon.com/Empowered-Volume-9-Adam-Warren/dp/1616555718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616555719.jpg,"Emp is suspended from the Superhomeys and must defeat an army of villains without any help. Will this be her greatest defeat, or greatest victory?",2015-09-05,paperback-graphic-books
9780545326995,111,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Middle-school theater becomes much more intense when Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-09-12,paperback-graphic-books
9781632154026,2,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-24/dp/1632154021?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154026.jpg,"With the community’s first fair approaching, Negan causes trouble for Rick and Maggie decides Gregory’s fate.",2015-09-12,paperback-graphic-books
9780618871711,39,Houghton Mifflin Harcourt,Alison Bechdel,http://www.amazon.com/Fun-Home-A-Family-Tragicomic/dp/0618871713?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780618871711.jpg,"In her first memoir, the author chronicles the life and death of her father, a closeted gay man and funeral director.",2015-09-12,paperback-graphic-books
9780545132060,170,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, an earthquake, boy troubles, frenemies and other plagues of the sixth grade.",2015-09-12,paperback-graphic-books
9780375714573,58,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during its 1979 revolution and its war with Iraq.,2015-09-12,paperback-graphic-books
9780545813877,19,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four best friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-09-12,paperback-graphic-books
9781401259051,1,Vertigo,George Miller and others,http://www.amazon.com/Mad-Max-Fury-George-Miller/dp/1401259057?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401259051.jpg,The backstories of four characters from the recent film are told in this prequel collection.,2015-09-12,paperback-graphic-books
9780545540605,55,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir. Will such close quarters force the siblings to finally get along?,2015-09-12,paperback-graphic-books
9780545813891,5,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all–color adaptation of the third book in the popular series.,2015-09-12,paperback-graphic-books
9780394747231,58,Pantheon,Art Spiegelman,http://www.amazon.com/Maus-Survivors-Father-Bleeds-History/dp/0394747232?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780394747231.jpg,"Spiegelman tells the story of his father, a Holocaust survivor, in a tale where Jews are mice and Germans are cats.",2015-09-12,paperback-graphic-books
9781632154385,1,Image Comics,Brian K Vaughan and Fiona Staples,http://www.amazon.com/Saga-Volume-5-Tp/dp/1632154382?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154385.jpg,"Marko and Prince Robot IV form a temporary alliance as they the search for their respective children, who have fallen into the hands of the Revolution.",2015-09-19,paperback-graphic-books
9780545326995,112,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Middle-school theater becomes much more intense when Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-09-19,paperback-graphic-books
9781632154026,3,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-24/dp/1632154021?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154026.jpg,"With the community’s first fair approaching, Negan causes trouble for Rick and Maggie decides Gregory’s fate.",2015-09-19,paperback-graphic-books
9780618871711,40,Houghton Mifflin Harcourt,Alison Bechdel,http://www.amazon.com/Fun-Home-A-Family-Tragicomic/dp/0618871713?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780618871711.jpg,"In her first memoir, the author chronicles the life and death of her father, a closeted gay man and funeral director.",2015-09-19,paperback-graphic-books
9780545132060,171,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, an earthquake, boy troubles, frenemies and other plagues of the sixth grade.",2015-09-19,paperback-graphic-books
9780375714573,59,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during its 1979 revolution and its war with Iraq.,2015-09-19,paperback-graphic-books
9780545540605,56,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir. Will such close quarters force the siblings to finally get along?,2015-09-19,paperback-graphic-books
9780545813877,20,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four best friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-09-19,paperback-graphic-books
9780545813891,6,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all–color adaptation of the third book in the popular series.,2015-09-19,paperback-graphic-books
9780545741668,1,Scholastic,Jennifer L Holm and Matthew Holm,http://www.amazon.com/Sunny-Side-Up-Jennifer-Holm/dp/0545741661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545741668.jpg,"A young girl goes to Florida to live with her grandfather for the summer, but why did her parents send her there in the first place?",2015-09-19,paperback-graphic-books
9781632154385,2,Image Comics,Brian K Vaughan and Fiona Staples,http://www.amazon.com/Saga-Volume-5-Tp/dp/1632154382?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154385.jpg,"Marko and Prince Robot IV form a temporary alliance as they the search for their respective children, who have fallen into the hands of the Revolution.",2015-09-26,paperback-graphic-books
9780545326995,113,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Middle-school theater becomes much more intense when Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-09-26,paperback-graphic-books
9781607746355,1,Ten Speed Press,"Jonathan Hennessey, Mike Smith and Aaron McConnell",http://www.amazon.com/The-Comic-Book-Story-Beer/dp/1607746352?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607746355.jpg,This book stretches from 7000 BC to the modern day to explore the history of beer.,2015-09-26,paperback-graphic-books
9781449458294,1,Andrews McMeel,Stephan Pastis,http://www.amazon.com/Pearls-Gets-Sacrificed-Before-Treasury/dp/1449458297?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781449458294.jpg,The latest collection of the “Pearls Before Swine” newspaper strip.,2015-09-26,paperback-graphic-books
9780618871711,41,Houghton Mifflin Harcourt,Alison Bechdel,http://www.amazon.com/Fun-Home-A-Family-Tragicomic/dp/0618871713?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780618871711.jpg,"In her first memoir, the author chronicles the life and death of her father, a closeted gay man and funeral director.",2015-09-26,paperback-graphic-books
9781632154026,4,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-24/dp/1632154021?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154026.jpg,"With the community’s first fair approaching, Negan causes trouble for Rick and Maggie decides Gregory’s fate.",2015-09-26,paperback-graphic-books
9780545132060,172,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, an earthquake, boy troubles, frenemies and other plagues of the sixth grade.",2015-09-26,paperback-graphic-books
9781419712173,38,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2015-09-26,paperback-graphic-books
9780545540605,57,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir. Will such close quarters force the siblings to finally get along?,2015-09-26,paperback-graphic-books
9780545813877,21,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four best friends start a babysitting business in this all-color adaptation of the first book in the series.,2015-09-26,paperback-graphic-books
9781632154385,3,Image Comics,Brian K Vaughan and Fiona Staples,http://www.amazon.com/Saga-Volume-5-Tp/dp/1632154382?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154385.jpg,"Marko and Prince Robot IV form a temporary alliance as they the search for their respective children, who have fallen into the hands of the Revolution.",2015-10-03,paperback-graphic-books
9780545326995,114,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Middle-school theater becomes much more intense when Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2015-10-03,paperback-graphic-books
9780545886215,1,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all–color adaptation of the fourth book in the popular series.,2015-10-03,paperback-graphic-books
9780545132060,173,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, an earthquake, boy troubles, frenemies and other plagues of the sixth grade.",2015-10-03,paperback-graphic-books
9781419712173,39,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2015-10-03,paperback-graphic-books
9781632154026,5,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-24/dp/1632154021?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154026.jpg,"With the community’s first fair approaching, Negan causes trouble for Rick and Maggie decides Gregory’s fate.",2015-10-03,paperback-graphic-books
9780618871711,42,Houghton Mifflin Harcourt,Alison Bechdel,http://www.amazon.com/Fun-Home-A-Family-Tragicomic/dp/0618871713?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780618871711.jpg,"In her first memoir, the author chronicles the life and death of her father, a closeted gay man and funeral director.",2015-10-03,paperback-graphic-books
9780375714573,60,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during its 1979 revolution and its war with Iraq.,2015-10-03,paperback-graphic-books
